frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
707,25574.2,21,627,85,31.308627497645915,4.244391287559654,0.46021819289818977,-0.461927446795004,8.530457699688297,0.01581178442936334,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,898,477,44.84074560268905,23.81852522548182,0.23181835034591736,-0.23010909644908673,-4.281040634273665,-4.2652288498439965,21,630,202,31.4584295430892,10.086671059847648,-0.0017092538968141533,-0.6937457971409131,8.546269484117358,4.296852418702875,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
708,25609.9,21,628,84,31.358561512793678,4.194457272411893,0.4623718121492821,-0.46237181214928197,-0.039640080772688914,0.039640080772384574,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,898,476,44.84074560268905,23.768591210334062,0.23332647043635804,-0.23332647043634144,-4.300948763803835,4.300948763803529,21,630,201,31.4584295430892,10.036737044699887,0.45809068342586445,-0.46237181214928197,8.522617366062596,0.039640080772384574,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
709,25646.3,21,628,84,31.358561512793678,4.194457272411893,0.6889838866050456,-0.4608822199858954,4.188758786501016,0.043183080273294226,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,898,476,44.84074560268905,23.768591210334062,0.2281016666191501,-0.4608822199858953,4.231941866774612,0.04318308027299214,21,631,202,31.508363558236958,10.086671059847648,1.1592238800861638,-0.9217644399717908,-12.868557921416414,0.08636616054658845,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
710,25682.5,21,629,84,31.408495527941437,4.194457272411893,0.9118579495693353,-0.45592897478466765,-0.1899266438960836,0.0949633219480418,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,898,476,44.84074560268905,23.768591210334062,0.22276287143263776,-0.23316610335202945,4.113811106789275,4.208774428737021,21,631,201,31.508363558236958,10.036737044699887,0.4559289747846672,-0.45592897478466765,-0.09496332194774554,0.0949633219480418,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
711,25718.4,21,629,83,31.408495527941437,4.144523257264132,0.6856111115973128,-0.23106110303694763,4.154650208846987,4.224151792266038,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,898,476,44.84074560268905,23.768591210334062,0.2272750042801948,0.0,4.189401000556586,0.0,21,632,200,31.55829757338472,9.986803029552126,0.23484720179370047,0.6780389140837991,-12.63770458508866,20.981755794491786,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
712,25755.2,21,630,83,31.4584295430892,4.144523257264132,0.6895436437923315,-0.46197488474638443,-4.17847858104122,-0.0632503853327812,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,899,475,44.89067961783681,23.7186571951863,0.22756875904596346,-0.22756875904596346,-4.241728966373999,4.241728966373999,21,632,200,31.55829757338472,9.986803029552126,0.6963810104468217,-0.6895436437923398,4.368229737039259,4.178478581041066,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
713,25793.3,21,631,83,31.508363558236958,4.144523257264132,0.4387698703964232,-0.4632114273751719,-8.349569370055454,-0.2264155347730297,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,899,476,44.89067961783681,23.768591210334062,0.2193849351982194,-0.24382649217696897,-4.174784685027875,-4.401200219800913,21,632,200,31.55829757338472,9.986803029552126,0.9508644117290916,-0.4632114273751719,9.028815974374238,-0.2264155347730297,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
714,25827.8,21,631,83,31.508363558236958,4.144523257264132,0.6874139769888561,-0.4725084523552036,-4.121691060921148,-8.638180116183054,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,899,476,44.89067961783681,23.768591210334062,0.46183410158324223,0.0,0.09869949858513583,0.0,19,631,204,31.508363558236958,10.18653909014317,0.48318280312719014,-0.5152058554431358,17.177660733781433,-42.796102586575124,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
715,25862.5,21,631,82,31.508363558236958,4.094589242116371,0.4642915366595796,-0.4642915366595756,-0.020069548180652465,0.020069548181036633,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,899,475,44.89067961783681,23.7186571951863,0.23106652837636696,0.0,4.306925039634083,0.0,21,634,199,31.658165603680242,9.936869014404365,0.46645001656644186,-0.4642915366595796,-8.653989175629778,0.020069548180959938,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
716,25898.4,21,631,82,31.508363558236958,4.094589242116371,0.2273950928690384,-0.4684023821110035,4.327213946128138,0.12763428385330705,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,899,475,44.89067961783681,23.7186571951863,0.0,-0.2410072892419858,0.0,4.454848229981374,21,635,199,31.708099618828,9.936869014404365,0.49562677485690093,-0.4684023821110075,-17.691758636071317,0.1276342838532298,21,771,893,38.49912567892345,44.59107552695024,0.2273950928690384,0.0,4.327213946128138,0.0
717,25934.7,21,632,81,31.55829757338472,4.044655226968612,0.4658096761636937,-0.46841679945549286,-0.02432017996116241,8.714731152660333,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,900,476,44.94061363298457,23.768591210334062,0.23420839972775687,-0.46320255287188994,-4.35736557633036,-8.666090792738704,21,634,198,31.658165603680242,9.886934999256605,0.9342264756191907,-1.6368516748024364,-8.739051332621573,21.81114806161188,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
718,25970.3,21,632,81,31.55829757338472,4.044655226968612,0.45469056340825287,-0.45469056340825,-0.1580561151092709,0.1580561151088656,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,900,475,44.94061363298457,23.7186571951863,0.4546905634082373,-0.2186600981788801,-0.1580561151095598,-4.056773621129528,21,634,198,31.658165603680242,9.886934999256605,0.2186600981788801,-0.4546905634082522,4.056773621129528,0.1580561151089767,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
719,26006.6,21,632,81,31.55829757338472,4.044655226968612,0.6753265877549751,-0.454770613995899,3.952480968584409,0.12433924877340007,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,22,899,475,44.89067961783681,23.7186571951863,0.22055597375907346,-0.22055597375905775,4.076820217358215,-4.076820217357924,21,634,198,31.658165603680242,9.886934999256605,0.20689730728130395,-0.45477061399590113,12.354799900847569,0.12433924877351067,21,772,893,38.54905969407121,44.59107552695024,0.013658666477770455,0.0,-8.277979683489944,0.0
720,26042.2,21,633,81,31.60823158853248,4.044655226968612,0.461744084388901,-0.22809698150310287,-0.051318736779164695,-4.243664772150751,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,900,474,44.94061363298457,23.66872318003854,0.22809698150307653,-0.6953911872747096,4.243664772150261,4.3463022457094995,21,635,197,31.708099618828,9.837000984108844,0.23364710288579205,-0.4617440843889012,-4.294983508930029,0.05131873677946846,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
721,26082.3,21,633,80,31.60823158853248,3.9947212118208504,0.45469056340825287,-0.21866009817888982,0.1580561151092709,4.056773621129708,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,901,474,44.99054764813233,23.66872318003854,0.21866009817886453,-0.2186600981788801,-4.056773621129239,4.056773621129528,21,635,197,31.708099618828,9.837000984108844,0.2186600981788801,0.48943129750920533,-4.056773621129528,16.70126282984562,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
722,26118.1,21,634,80,31.658165603680242,3.9947212118208504,0.4409049504989088,-0.45499053406024115,-8.157353385733579,-0.12828400329074868,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,900,474,44.94061363298457,23.66872318003854,0.4549905340602241,-0.2204524752494466,0.1282840032902283,4.078676692866645,21,636,197,31.758033633975764,9.837000984108844,0.4409049504989088,0.014085583561332472,-8.157353385733579,8.285637389024402,21,771,893,38.49912567892345,44.59107552695024,-0.2204524752494623,0.0,4.078676692866935,0.0
723,26151.0,21,634,80,31.658165603680242,3.9947212118208504,0.45425140155508775,-0.45425140155508753,-0.08641440354828747,0.08641440354806688,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,901,473,44.99054764813233,23.618789164890778,0.23187633261256985,-0.009501263670102142,-4.174191406166928,8.261968408787048,21,635,196,31.708099618828,9.787066968961083,0.2223750689425007,-0.2318763326125946,4.087777002619526,4.174191406167373,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
724,26190.1,21,634,80,31.658165603680242,3.9947212118208504,0.4627812875565458,-0.23096174582640577,-0.00794991569752651,-4.285004560786777,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,901,474,44.99054764813233,23.66872318003854,0.23096174582641604,-0.23096174582641604,4.285004560786968,-4.285004560786968,19,635,200,31.708099618828,9.986803029552126,0.4619234916528156,-0.2283883581152172,8.570009121573632,-30.018881672599374,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
725,26226.2,21,634,79,31.658165603680242,3.94478719667309,0.4644992687676298,-0.23053403815562426,8.593881013276974,4.281040634273402,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,901,474,44.99054764813233,23.66872318003854,0.4627836725394249,0.0,0.015899872365657156,0.0,20,636,198,31.758033633975764,9.886934999256605,0.4644992687676298,-0.23396523061200353,8.593881013276974,-12.874921647550416,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
726,26262.1,21,635,79,31.708099618828,3.94478719667309,0.4551173407533986,-0.4551173407533962,0.10200286796432478,-0.10200286796406623,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,901,474,44.99054764813233,23.66872318003854,0.23315607775623354,-0.011194814759052697,4.197229122524511,-8.29245537708499,21,636,196,31.758033633975764,9.787066968961083,0.6882734185096314,0.0,4.299231990488245,0.0,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
727,26298.1,21,635,79,31.708099618828,3.94478719667309,0.46321297684497403,-0.463212976844972,0.015944161779532076,-0.015944161779264127,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,902,473,45.04048166328009,23.618789164890778,0.23074709810259494,-0.23074709810259494,-4.288979518635506,4.288979518635506,21,637,196,31.807967649123523,9.787066968961083,0.4614941962051734,-1.155454271152734,-8.577959037270707,12.850994394126836,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
728,26333.9,21,636,79,31.758033633975764,3.94478719667309,0.4672704094416623,-0.22643056306515133,-8.542420647928184,-4.204838682732587,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,902,474,45.04048166328009,23.66872318003854,0.23363520472083948,-0.22643056306515938,-4.271210323964244,-4.204838682732737,20,638,196,31.857901664271285,9.787066968961083,0.4672704094416623,-0.6937009725068136,-8.542420647928184,4.337581965195597,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
729,26370.5,21,636,78,31.758033633975764,3.8948531815253293,0.4621477375504347,-0.2295768765405922,0.027709250062170447,4.263266045322018,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,902,473,45.04048166328009,23.618789164890778,0.22957687654060038,-0.22957687654060038,-4.26326604532217,4.26326604532217,21,638,196,31.857901664271285,9.787066968961083,0.4591537530811844,-0.465141722019677,-8.526532090644036,-8.581950590768832,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
730,26405.7,21,636,78,31.758033633975764,3.8948531815253293,0.46215407120316376,-0.46215407120316365,-0.035626422779723554,0.03562642277941895,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,902,473,45.04048166328009,23.618789164890778,0.0,0.0,0.0,0.0,21,637,195,31.807967649123523,9.737132953813322,0.22915231811093187,-0.4621540712031555,4.2593367678611,0.035626422779570906,21,771,893,38.49912567892345,44.59107552695024,0.22915231811093187,0.0,4.2593367678611,0.0
731,26443.3,21,636,78,31.758033633975764,3.8948531815253293,0.4711904013356368,-0.4613883373793118,8.61408411948165,-0.09055024440023138,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,902,473,45.04048166328009,23.618789164890778,0.0,-0.2257931367115014,0.0,4.216491815340743,21,638,195,31.857901664271285,9.737132953813322,0.23559520066781003,-0.46138833737930346,4.307042059740672,-0.0905502444000782,21,771,893,38.49912567892345,44.59107552695024,0.23559520066782677,0.0,4.307042059740978,0.0
732,26478.2,21,637,78,31.807967649123523,3.8948531815253293,0.4629968319985552,-0.230854471720576,-0.01194147943783355,-4.286991118302218,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,902,473,45.04048166328009,23.618789164890778,0.2308544717205842,-0.23085447172056778,4.286991118302371,-4.2869911183020655,21,638,194,31.857901664271285,9.687198938665563,0.23085447172056778,-0.6951391922765263,4.2869911183020655,4.310874077178342,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
733,26514.2,21,637,77,31.807967649123523,3.8449191663775686,0.4612891252780243,-0.4612891252780243,0.019682719090516967,-0.01968271909021405,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,902,473,45.04048166328009,23.618789164890778,0.23170988980977822,-0.2317098898097617,4.271150042576557,-4.271150042576253,21,638,194,31.857901664271285,9.687198938665563,0.4612891252780241,-0.4612891252780161,0.019682719089911132,-0.019682719090365165,21,772,893,38.54905969407121,44.59107552695024,-0.0021306543415157654,0.0,-8.5226173660629,0.0
734,26550.4,21,638,77,31.857901664271285,3.8449191663775686,0.690602487299846,-0.4468875334762264,-4.516752915668302,0.36134023325336057,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,902,473,45.04048166328009,23.618789164890778,0.4063451593052136,-0.4063451593051991,7.588144898323161,-7.588144898322892,21,639,194,31.907835679419044,9.687198938665563,0.4468875334762106,-0.6500601131288173,-0.361340233253347,-3.4327322159082336,21,772,893,38.54905969407121,44.59107552695024,0.040542374171028746,0.0,-7.949485131576535,0.0
735,26586.2,21,638,77,31.857901664271285,3.8449191663775686,0.46235199210889577,-0.46235199210889577,-3.043345528111778e-13,0.0,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,903,472,45.09041567842785,23.56885514974302,0.2311759960544561,-0.23117599605443967,-4.28103696397141,4.281036963971106,21,639,193,31.907835679419044,9.637264923517803,0.46235199210887934,-0.23117599605444789,0.0,4.281036963971258,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
736,26622.2,21,638,76,31.857901664271285,3.794985151229808,0.4610783146540145,-0.4610783146540124,-0.02358661953514219,0.02358661953487725,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,903,472,45.09041567842785,23.56885514974302,0.4610783146540307,-0.46107831465401433,-0.023586619534840376,0.023586619534536512,21,639,193,31.907835679419044,9.637264923517803,0.6903402565331854,-0.46107831465401433,4.222004896746411,0.023586619534839693,21,771,893,38.49912567892345,44.59107552695024,-0.23181637277482697,0.0,4.269178135816392,0.0
737,26667.7,21,639,76,31.907835679419044,3.794985151229808,0.4707632201905231,-0.4707632201905374,0.7684278157650742,-0.7684278157650596,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,904,471,45.140349693575615,23.518921134595256,0.3879651230418639,-0.664745781711455,-7.901530000852567,3.1823371846612103,21,640,192,31.957769694566803,9.587330908370042,0.4707632201905231,-0.3879651230418501,0.7684278157650742,7.901530000852286,21,771,893,38.49912567892345,44.59107552695024,-0.19398256152093196,0.0,3.9507650004262835,0.0
738,26694.2,21,639,76,31.907835679419044,3.794985151229808,0.46235199210887934,-0.4623519921088937,0.0,3.78696841733366e-14,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,903,472,45.09041567842785,23.56885514974302,0.2311759960544561,-0.2311759960544561,4.28103696397141,-4.28103696397141,20,640,193,31.957769694566803,9.637264923517803,0.46235199210887934,-0.46235199210889577,0.0,-8.562073927942516,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
739,26730.8,21,639,75,31.907835679419044,3.7450511360820475,0.6578047341011817,-0.23657889716427383,3.6465409371625754,4.110840958545079,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,904,471,45.140349693575615,23.518921134595256,0.44719181563272636,-0.23657889716428435,-0.23215001069176489,4.110840958545262,21,641,192,32.00770370971456,9.587330908370042,0.47315779432853505,-0.4471918156327405,-8.22168191708994,0.2321500106912053,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
740,26765.9,21,640,75,31.957769694566803,3.7450511360820475,0.26714930845904244,-0.485180155350331,-4.915350661620048,0.47480388175704713,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,904,470,45.140349693575615,23.468987119447497,0.0,-0.049118461567768855,0.0,9.355897441483021,21,641,192,32.00770370971456,9.587330908370042,0.26714930845904244,-0.21803084689128135,-4.915350661620048,-4.440546779863132,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
741,26802.2,21,640,75,31.957769694566803,3.7450511360820475,0.4627812875565293,-0.46278128755654374,0.007949915697221328,-0.007949915697259995,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,904,471,45.140349693575615,23.518921134595256,0.4627812875565293,-0.23096174582641604,0.007949915696610965,4.285004560786968,21,641,191,32.00770370971456,9.537396893222281,0.4627812875565458,-0.4619234916528156,0.00794991569752651,8.570009121573632,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
742,26845.9,21,641,75,32.00770370971456,3.7450511360820475,0.40402328436860924,-0.2660266713095335,-8.056296796981298,-4.622531213023952,20,309,896,15.429610680658035,44.74087757239353,0.0,0.0,0.0,0.0,21,905,471,45.19028370872337,23.518921134595256,0.2020116421842902,0.0,-4.028148398490362,0.0,21,641,191,32.00770370971456,9.537396893222281,0.26602667130954294,-0.4680383134938452,4.622531213024116,-0.5943828145331599,21,771,893,38.49912567892345,44.59107552695024,0.0,0.0,0.0,0.0
